,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
262919,2013-09-05 23:00:00,23,15,9.0,5,0,0,0,1,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.997002
262920,2013-09-06 00:00:00,0,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.999312
262921,2013-09-06 01:00:00,1,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.00137
262922,2013-09-06 02:00:00,2,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,8.999991
262923,2013-09-06 03:00:00,3,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,9.002449
262924,2013-09-06 04:00:00,4,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,11.0,8.996647
262925,2013-09-06 05:00:00,5,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,11.0,9.000023
262926,2013-09-06 06:00:00,6,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,11.0,9.00157
262927,2013-09-06 07:00:00,7,15,9.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,11.0,8.993902
262928,2013-09-06 08:00:00,8,15,8.0,6,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,8.005198
262929,2013-09-06 09:00:00,9,15,7.0,6,0,0,0,0,0,0,1,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.997236
262930,2013-09-06 10:00:00,10,15,7.0,6,0,0,0,0,0,0,1,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0008864
262931,2013-09-06 11:00:00,11,15,7.0,6,0,0,0,0,0,0,1,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.991277
262932,2013-09-06 12:00:00,12,15,6.0,6,0,0,0,0,0,0,1,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0068636
262933,2013-09-06 13:00:00,13,15,6.0,6,0,0,0,0,0,0,1,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.9975076
262934,2013-09-06 14:00:00,14,15,6.0,6,0,0,0,0,0,0,1,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.999281
262935,2013-09-06 15:00:00,15,15,6.0,6,0,0,0,0,0,0,1,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.00131
262936,2013-09-06 16:00:00,16,15,6.0,6,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.998692
262937,2013-09-06 17:00:00,17,15,6.0,6,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,5.998562
262938,2013-09-06 18:00:00,18,15,6.0,6,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,6.004916
262939,2013-09-06 19:00:00,19,15,9.0,6,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.994517
262940,2013-09-06 20:00:00,20,15,8.0,6,0,0,0,0,0,0,1,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.998968
262941,2013-09-06 21:00:00,21,15,8.0,6,0,0,0,0,0,0,1,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.002309
262942,2013-09-06 22:00:00,22,15,8.0,6,0,0,0,0,0,0,1,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.9945316
262943,2013-09-06 23:00:00,23,15,8.0,6,0,0,0,0,0,0,1,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.002777
262944,2013-09-07 00:00:00,0,15,8.0,7,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.9983363
262945,2013-09-07 01:00:00,1,15,7.0,7,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0023384
262946,2013-09-07 02:00:00,2,15,7.0,7,1,0,0,0,0,0,0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,6.9992237
262947,2013-09-07 03:00:00,3,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,7.0002556
262948,2013-09-07 04:00:00,4,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,9.0,6.999936
262949,2013-09-07 05:00:00,5,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,9.0,6.9988184
262950,2013-09-07 06:00:00,6,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,9.0,7.001436
262951,2013-09-07 07:00:00,7,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,9.0,6.9982786
262952,2013-09-07 08:00:00,8,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,7.004593
262953,2013-09-07 09:00:00,9,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,6.998594
262954,2013-09-07 10:00:00,10,15,7.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0059724
262955,2013-09-07 11:00:00,11,15,13.0,7,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,12.982115
262956,2013-09-07 12:00:00,12,15,13.0,7,1,0,0,0,0,0,0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,13.004831
262957,2013-09-07 13:00:00,13,15,13.0,7,1,0,0,0,0,0,0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,13.000384
262958,2013-09-07 14:00:00,14,15,13.0,7,1,0,0,0,0,0,0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,6.0,13.003686
262959,2013-09-07 15:00:00,15,15,13.0,7,1,0,0,0,0,0,0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,6.0,12.999308
262960,2013-09-07 16:00:00,16,15,13.0,7,1,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,6.0,13.000539
262961,2013-09-07 17:00:00,17,15,12.0,7,1,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,6.0,11.999314
262962,2013-09-07 18:00:00,18,15,12.0,7,1,0,0,0,0,0,0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0,11.999248
262963,2013-09-07 19:00:00,19,15,12.0,7,1,0,0,0,0,0,0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,11.999374
262964,2013-09-07 20:00:00,20,15,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,12.000943
262965,2013-09-07 21:00:00,21,15,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,12.000314
262966,2013-09-07 22:00:00,22,15,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,11.999126
262967,2013-09-07 23:00:00,23,15,12.0,7,1,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,11.999513
262968,2013-09-08 00:00:00,0,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,12.000699
262969,2013-09-08 01:00:00,1,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,11.99815
262970,2013-09-08 02:00:00,2,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,12.000882
262971,2013-09-08 03:00:00,3,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,11.999808
262972,2013-09-08 04:00:00,4,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,12.000827
262973,2013-09-08 05:00:00,5,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,7.0,11.999456
262974,2013-09-08 06:00:00,6,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,7.0,11.999916
262975,2013-09-08 07:00:00,7,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,12.000245
262976,2013-09-08 08:00:00,8,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,12.002479
262977,2013-09-08 09:00:00,9,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,7.0,12.001159
262978,2013-09-08 10:00:00,10,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,12.005892
262979,2013-09-08 11:00:00,11,15,13.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.980841
262980,2013-09-08 12:00:00,12,15,13.0,8,0,1,0,0,0,0,0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.001084
262981,2013-09-08 13:00:00,13,15,13.0,8,0,1,0,0,0,0,0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0016365
262982,2013-09-08 14:00:00,14,15,13.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,12.998484
262983,2013-09-08 15:00:00,15,15,13.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.002203
262984,2013-09-08 16:00:00,16,15,13.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.983803
262985,2013-09-08 17:00:00,17,15,12.0,8,0,1,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.010182
262986,2013-09-08 18:00:00,18,15,12.0,8,0,1,0,0,0,0,0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.996943
262987,2013-09-08 19:00:00,19,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.99839
262988,2013-09-08 20:00:00,20,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.003011
262989,2013-09-08 21:00:00,21,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000725
262990,2013-09-08 22:00:00,22,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.998375
262991,2013-09-08 23:00:00,23,15,12.0,8,0,1,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00292
262992,2013-09-09 00:00:00,0,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000818
262993,2013-09-09 01:00:00,1,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.999329
262994,2013-09-09 02:00:00,2,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000174
262995,2013-09-09 03:00:00,3,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.996686
262996,2013-09-09 04:00:00,4,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0053835
262997,2013-09-09 05:00:00,5,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.99818
262998,2013-09-09 06:00:00,6,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,11.997906
262999,2013-09-09 07:00:00,7,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,12.002832
263000,2013-09-09 08:00:00,8,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.001147
263001,2013-09-09 09:00:00,9,15,12.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,11.990223
263002,2013-09-09 10:00:00,10,15,11.0,9,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,11.003098
263003,2013-09-09 11:00:00,11,15,11.0,9,0,0,1,0,0,0,0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,11.0233345
263004,2013-09-09 12:00:00,12,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,10.988935
263005,2013-09-09 13:00:00,13,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.003033
263006,2013-09-09 14:00:00,14,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,10.9996805
263007,2013-09-09 15:00:00,15,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,10.996758
263008,2013-09-09 16:00:00,16,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,11.006721
263009,2013-09-09 17:00:00,17,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.002226
263010,2013-09-09 18:00:00,18,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.999149
263011,2013-09-09 19:00:00,19,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.003561
263012,2013-09-09 20:00:00,20,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.99653
263013,2013-09-09 21:00:00,21,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.000531
263014,2013-09-09 22:00:00,22,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.000369
263015,2013-09-09 23:00:00,23,15,11.0,9,0,0,1,0,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,10.998789
